id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
514929168,fanduel,LOL,47299,47299-235759671,3-Player Contest ($2),7/31/2020,1,3,2,5.4,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929170,fanduel,LOL,47299,47299-235759673,3-Player Contest ($5),7/31/2020,1,3,5,13.5,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929176,fanduel,LOL,47299,47299-235759678,3-Player Contest ($109),7/31/2020,1,3,109,300,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929178,fanduel,LOL,47299,47299-235759679,3-Player Contest ($270),7/31/2020,1,3,270,750,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
515415394,fanduel,LOL,47299,47299-235759670,3-Player Contest ($1),7/31/2020,1,3,1,2.7,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
516269351,draftkings,LOL,37501,88845181,LOL $530 3-Player (LPL-LCK),7/31/2020,1,3,530,1500,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269352,draftkings,LOL,37501,88845179,LOL $215 3-Player (LPL-LCK),7/31/2020,1,3,215,600,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269355,draftkings,LOL,37501,88845178,LOL $109 3-Player (LPL-LCK),7/31/2020,1,3,109,300,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269357,draftkings,LOL,37501,88845176,LOL $50 3-Player (LPL-LCK),7/31/2020,1,3,50,135,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269363,draftkings,LOL,37501,88845175,LOL $20 3-Player (LPL-LCK),7/31/2020,1,3,20,54,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269365,draftkings,LOL,37501,88845174,LOL $10 3-Player (LPL-LCK),7/31/2020,1,3,10,27,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269370,draftkings,LOL,37501,88845140,LOL $5 3-Player (LPL-LCK),7/31/2020,1,3,5,13.5,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269378,draftkings,LOL,37501,88845165,LOL $2 3-Player (LPL-LCK),7/31/2020,1,3,2,5.4,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269382,draftkings,LOL,37501,88845139,LOL $1 3-Player (LPL-LCK),7/31/2020,1,3,1,2.7,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269393,draftkings,LOL,37502,88844967,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LPL-LCK Lat",7/31/2020,1,3,1060,3000,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269421,draftkings,LOL,37502,88845114,LOL $530 3-Player (LPL-LCK Late),7/31/2020,1,3,530,1500,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269422,draftkings,LOL,37502,88845112,LOL $215 3-Player (LPL-LCK Late),7/31/2020,1,3,215,600,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269425,draftkings,LOL,37502,88845111,LOL $109 3-Player (LPL-LCK Late),7/31/2020,1,3,109,300,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269427,draftkings,LOL,37502,88845109,LOL $50 3-Player (LPL-LCK Late),7/31/2020,1,3,50,135,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269433,draftkings,LOL,37502,88845108,LOL $20 3-Player (LPL-LCK Late),7/31/2020,1,3,20,54,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269435,draftkings,LOL,37502,88845107,LOL $10 3-Player (LPL-LCK Late),7/31/2020,1,3,10,27,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269440,draftkings,LOL,37502,88845071,LOL $5 3-Player (LPL-LCK Late),7/31/2020,1,3,5,13.5,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269448,draftkings,LOL,37502,88845096,LOL $2 3-Player (LPL-LCK Late),7/31/2020,1,3,2,5.4,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269452,draftkings,LOL,37502,88845070,LOL $1 3-Player (LPL-LCK Late),7/31/2020,1,3,1,2.7,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516349578,draftkings,LOL,37501,88850602,LOL $1 3-Player (LPL-LCK),7/31/2020,1,3,1,2.7,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516349649,draftkings,LOL,37502,88850612,LOL $1 3-Player (LPL-LCK Late),7/31/2020,1,3,1,2.7,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516466004,draftkings,LOL,37503,88859573,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC)",7/31/2020,1,3,1060,3000,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516466013,draftkings,LOL,37504,88859591,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC Late)",7/31/2020,1,3,1060,3000,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516466034,draftkings,LOL,37505,88859603,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS)",7/31/2020,1,3,1060,3000,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516473892,draftkings,LOL,37503,88859782,LOL $530 3-Player (LEC),7/31/2020,1,3,530,1500,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473893,draftkings,LOL,37503,88859780,LOL $215 3-Player (LEC),7/31/2020,1,3,215,600,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473896,draftkings,LOL,37503,88859779,LOL $109 3-Player (LEC),7/31/2020,1,3,109,300,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473898,draftkings,LOL,37503,88859777,LOL $50 3-Player (LEC),7/31/2020,1,3,50,135,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473904,draftkings,LOL,37503,88859776,LOL $20 3-Player (LEC),7/31/2020,1,3,20,54,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473906,draftkings,LOL,37503,88859774,LOL $10 3-Player (LEC),7/31/2020,1,3,10,27,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473911,draftkings,LOL,37503,88859744,LOL $5 3-Player (LEC),7/31/2020,1,3,5,13.5,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473919,draftkings,LOL,37503,88859765,LOL $2 3-Player (LEC),7/31/2020,1,3,2,5.4,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473923,draftkings,LOL,37503,88859743,LOL $1 3-Player (LEC),7/31/2020,1,3,1,2.7,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473951,draftkings,LOL,37504,88859839,LOL $530 3-Player (LEC Late),7/31/2020,1,3,530,1500,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473952,draftkings,LOL,37504,88859837,LOL $215 3-Player (LEC Late),7/31/2020,1,3,215,600,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473955,draftkings,LOL,37504,88859833,LOL $109 3-Player (LEC Late),7/31/2020,1,3,109,300,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473957,draftkings,LOL,37504,88859831,LOL $50 3-Player (LEC Late),7/31/2020,1,3,50,135,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473963,draftkings,LOL,37504,88859830,LOL $20 3-Player (LEC Late),7/31/2020,1,3,20,54,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473965,draftkings,LOL,37504,88859829,LOL $10 3-Player (LEC Late),7/31/2020,1,3,10,27,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473970,draftkings,LOL,37504,88859797,LOL $5 3-Player (LEC Late),7/31/2020,1,3,5,13.5,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473978,draftkings,LOL,37504,88859820,LOL $2 3-Player (LEC Late),7/31/2020,1,3,2,5.4,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473982,draftkings,LOL,37504,88859793,LOL $1 3-Player (LEC Late),7/31/2020,1,3,1,2.7,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516474018,draftkings,LOL,37505,88859936,LOL $530 3-Player (LCS),7/31/2020,1,3,530,1500,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474019,draftkings,LOL,37505,88859934,LOL $215 3-Player (LCS),7/31/2020,1,3,215,600,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474022,draftkings,LOL,37505,88859933,LOL $109 3-Player (LCS),7/31/2020,1,3,109,300,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474024,draftkings,LOL,37505,88859931,LOL $50 3-Player (LCS),7/31/2020,1,3,50,135,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474030,draftkings,LOL,37505,88859930,LOL $20 3-Player (LCS),7/31/2020,1,3,20,54,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474032,draftkings,LOL,37505,88859929,LOL $10 3-Player (LCS),7/31/2020,1,3,10,27,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474037,draftkings,LOL,37505,88859868,LOL $5 3-Player (LCS),7/31/2020,1,3,5,13.5,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474045,draftkings,LOL,37505,88859917,LOL $2 3-Player (LCS),7/31/2020,1,3,2,5.4,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474049,draftkings,LOL,37505,88859867,LOL $1 3-Player (LCS),7/31/2020,1,3,1,2.7,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
515414819,fanduel,LOL,47291,9339758-4-47291,H2H vs. bellachase,7/31/2020,1,2,25,45,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
515414821,fanduel,LOL,47291,4248053-1079-47291,H2H vs. johnyg1,7/31/2020,1,2,1,1.8,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
515414822,fanduel,LOL,47291,9339758-3-47291,H2H vs. bellachase,7/31/2020,1,2,10,18,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
515415318,fanduel,LOL,47299,4248053-1079-47299,H2H vs. johnyg1,7/31/2020,1,2,1,1.8,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
515415320,fanduel,LOL,47299,9339758-3-47299,H2H vs. bellachase,7/31/2020,1,2,10,18,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
515415322,fanduel,LOL,47299,9339758-4-47299,H2H vs. bellachase,7/31/2020,1,2,25,45,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
-1,fanduel,LOL,47405,47405-235824181,$100 LOL Rift Herald (No Experienced Players),7/31/2020,3,110,1,100,,,,,1596182400,,,7/31/2020 4:00,LCK LPL Main,4,0,,0
