id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
521577042,draftkings,LOL,37897,89377677,Beginner LOL $5 50-50 (LCS Late),2020-08-08,1,4,5.0,18.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577044,draftkings,LOL,37897,89377675,Beginner LOL $3 50-50 (LCS Late),2020-08-08,1,4,3.0,10.8,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577046,draftkings,LOL,37897,89377674,Beginner LOL $1 50-50 (LCS Late),2020-08-08,1,4,1.0,3.6,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577047,draftkings,LOL,37897,89377678,Casual LOL $5 50-50 (LCS Late),2020-08-08,1,4,5.0,18.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577048,draftkings,LOL,37897,89377679,Casual LOL $3 50-50 (LCS Late),2020-08-08,1,4,3.0,10.8,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577049,draftkings,LOL,37897,89377680,Casual LOL $1 50-50 (LCS Late),2020-08-08,1,4,1.0,3.6,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577050,draftkings,LOL,37897,89377689,LOL $530 50-50 (LCS Late),2020-08-08,1,4,530.0,2000.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577053,draftkings,LOL,37897,89377687,LOL $215 50-50 (LCS Late),2020-08-08,1,4,215.0,800.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577054,draftkings,LOL,37897,89377684,LOL $109 50-50 (LCS Late),2020-08-08,1,4,109.0,400.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577056,draftkings,LOL,37897,89377658,LOL $50 50-50 (LCS Late),2020-08-08,1,4,50.0,180.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577062,draftkings,LOL,37897,89377657,LOL $20 50-50 (LCS Late),2020-08-08,1,4,20.0,72.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577064,draftkings,LOL,37897,89377656,LOL $10 50-50 (LCS Late),2020-08-08,1,4,10.0,36.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577068,draftkings,LOL,37897,89377655,LOL $5 50-50 (LCS Late),2020-08-08,1,4,5.0,18.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577073,draftkings,LOL,37897,89377676,LOL $3 50-50 (LCS Late),2020-08-08,1,4,3.0,10.8,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577076,draftkings,LOL,37897,89377637,LOL $2 50-50 (LCS Late),2020-08-08,1,4,2.0,7.2,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577080,draftkings,LOL,37897,89377636,LOL $1 50-50 (LCS Late),2020-08-08,1,4,1.0,3.6,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521397590,draftkings,LOL,37893,89352234,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LPL-LCK Lat",2020-08-08,1,3,1060.0,3000.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409315,draftkings,LOL,37892,89352966,LOL Satellite to 8-11 MLB $1500 MEGA Gold Glove [Must Fill] (LPL,2020-08-08,1,3,530.0,1500.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409388,draftkings,LOL,37892,89352950,LOL $530 3-Player (LPL-LCK),2020-08-08,1,3,530.0,1500.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409389,draftkings,LOL,37892,89352948,LOL $215 3-Player (LPL-LCK),2020-08-08,1,3,215.0,600.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409392,draftkings,LOL,37892,89352947,LOL $109 3-Player (LPL-LCK),2020-08-08,1,3,109.0,300.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409394,draftkings,LOL,37892,89352945,LOL $50 3-Player (LPL-LCK),2020-08-08,1,3,50.0,135.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409400,draftkings,LOL,37892,89352944,LOL $20 3-Player (LPL-LCK),2020-08-08,1,3,20.0,54.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409402,draftkings,LOL,37892,89352943,LOL $10 3-Player (LPL-LCK),2020-08-08,1,3,10.0,27.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409407,draftkings,LOL,37892,89352894,LOL $5 3-Player (LPL-LCK),2020-08-08,1,3,5.0,13.5,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409415,draftkings,LOL,37892,89352930,LOL $2 3-Player (LPL-LCK),2020-08-08,1,3,2.0,5.4,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409419,draftkings,LOL,37892,89352893,LOL $1 3-Player (LPL-LCK),2020-08-08,1,3,1.0,2.7,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409429,draftkings,LOL,37893,89353167,LOL Satellite to 8-11 MLB $1500 MEGA Gold Glove [Must Fill] (LPL,2020-08-08,1,3,530.0,1500.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409448,draftkings,LOL,37893,89353147,LOL $530 3-Player (LPL-LCK Late),2020-08-08,1,3,530.0,1500.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409449,draftkings,LOL,37893,89353145,LOL $215 3-Player (LPL-LCK Late),2020-08-08,1,3,215.0,600.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409452,draftkings,LOL,37893,89353144,LOL $109 3-Player (LPL-LCK Late),2020-08-08,1,3,109.0,300.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409454,draftkings,LOL,37893,89353142,LOL $50 3-Player (LPL-LCK Late),2020-08-08,1,3,50.0,135.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409460,draftkings,LOL,37893,89353141,LOL $20 3-Player (LPL-LCK Late),2020-08-08,1,3,20.0,54.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409462,draftkings,LOL,37893,89353140,LOL $10 3-Player (LPL-LCK Late),2020-08-08,1,3,10.0,27.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409467,draftkings,LOL,37893,89353098,LOL $5 3-Player (LPL-LCK Late),2020-08-08,1,3,5.0,13.5,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409475,draftkings,LOL,37893,89353120,LOL $2 3-Player (LPL-LCK Late),2020-08-08,1,3,2.0,5.4,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409479,draftkings,LOL,37893,89353097,LOL $1 3-Player (LPL-LCK Late),2020-08-08,1,3,1.0,2.7,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521576760,draftkings,LOL,37894,89377413,LOL Satellite to 8-11 MLB $1500 MEGA Gold Glove [Must Fill] (LEC,2020-08-08,1,3,530.0,1500.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576763,draftkings,LOL,37894,89376703,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC)",2020-08-08,1,3,1060.0,3000.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576806,draftkings,LOL,37894,89377403,LOL $530 3-Player (LEC),2020-08-08,1,3,530.0,1500.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576807,draftkings,LOL,37894,89377401,LOL $215 3-Player (LEC),2020-08-08,1,3,215.0,600.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576810,draftkings,LOL,37894,89377400,LOL $109 3-Player (LEC),2020-08-08,1,3,109.0,300.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576812,draftkings,LOL,37894,89377398,LOL $50 3-Player (LEC),2020-08-08,1,3,50.0,135.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576818,draftkings,LOL,37894,89377385,LOL $20 3-Player (LEC),2020-08-08,1,3,20.0,54.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576820,draftkings,LOL,37894,89377384,LOL $10 3-Player (LEC),2020-08-08,1,3,10.0,27.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576825,draftkings,LOL,37894,89377351,LOL $5 3-Player (LEC),2020-08-08,1,3,5.0,13.5,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576833,draftkings,LOL,37894,89377375,LOL $2 3-Player (LEC),2020-08-08,1,3,2.0,5.4,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576837,draftkings,LOL,37894,89377350,LOL $1 3-Player (LEC),2020-08-08,1,3,1.0,2.7,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576848,draftkings,LOL,37895,89377496,LOL Satellite to 8-11 MLB $1500 MEGA Gold Glove [Must Fill] (LEC,2020-08-08,1,3,530.0,1500.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576849,draftkings,LOL,37895,89376706,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC Late)",2020-08-08,1,3,1060.0,3000.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576878,draftkings,LOL,37895,89377486,LOL $530 3-Player (LEC Late),2020-08-08,1,3,530.0,1500.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576879,draftkings,LOL,37895,89377484,LOL $215 3-Player (LEC Late),2020-08-08,1,3,215.0,600.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576882,draftkings,LOL,37895,89377483,LOL $109 3-Player (LEC Late),2020-08-08,1,3,109.0,300.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576884,draftkings,LOL,37895,89377481,LOL $50 3-Player (LEC Late),2020-08-08,1,3,50.0,135.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576890,draftkings,LOL,37895,89377480,LOL $20 3-Player (LEC Late),2020-08-08,1,3,20.0,54.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576892,draftkings,LOL,37895,89377479,LOL $10 3-Player (LEC Late),2020-08-08,1,3,10.0,27.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576897,draftkings,LOL,37895,89377437,LOL $5 3-Player (LEC Late),2020-08-08,1,3,5.0,13.5,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576905,draftkings,LOL,37895,89377466,LOL $2 3-Player (LEC Late),2020-08-08,1,3,2.0,5.4,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576909,draftkings,LOL,37895,89377436,LOL $1 3-Player (LEC Late),2020-08-08,1,3,1.0,2.7,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576927,draftkings,LOL,37896,89377616,LOL Satellite to 8-11 MLB $1500 MEGA Gold Glove [Must Fill] (LCS,2020-08-08,1,3,530.0,1500.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576930,draftkings,LOL,37896,89376725,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS)",2020-08-08,1,3,1060.0,3000.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576978,draftkings,LOL,37896,89377601,LOL $530 3-Player (LCS),2020-08-08,1,3,530.0,1500.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576979,draftkings,LOL,37896,89377599,LOL $215 3-Player (LCS),2020-08-08,1,3,215.0,600.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576982,draftkings,LOL,37896,89377598,LOL $109 3-Player (LCS),2020-08-08,1,3,109.0,300.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576984,draftkings,LOL,37896,89377596,LOL $50 3-Player (LCS),2020-08-08,1,3,50.0,135.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576990,draftkings,LOL,37896,89377595,LOL $20 3-Player (LCS),2020-08-08,1,3,20.0,54.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576992,draftkings,LOL,37896,89377594,LOL $10 3-Player (LCS),2020-08-08,1,3,10.0,27.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576997,draftkings,LOL,37896,89377506,LOL $5 3-Player (LCS),2020-08-08,1,3,5.0,13.5,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577005,draftkings,LOL,37896,89377550,LOL $2 3-Player (LCS),2020-08-08,1,3,2.0,5.4,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577009,draftkings,LOL,37896,89377505,LOL $1 3-Player (LCS),2020-08-08,1,3,1.0,2.7,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577020,draftkings,LOL,37897,89377701,LOL Satellite to 8-11 MLB $1500 MEGA Gold Glove [Must Fill] (LCS,2020-08-08,1,3,530.0,1500.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577021,draftkings,LOL,37897,89376734,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS Late)",2020-08-08,1,3,1060.0,3000.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577051,draftkings,LOL,37897,89377688,LOL $530 3-Player (LCS Late),2020-08-08,1,3,530.0,1500.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577052,draftkings,LOL,37897,89377686,LOL $215 3-Player (LCS Late),2020-08-08,1,3,215.0,600.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577055,draftkings,LOL,37897,89377685,LOL $109 3-Player (LCS Late),2020-08-08,1,3,109.0,300.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577057,draftkings,LOL,37897,89377683,LOL $50 3-Player (LCS Late),2020-08-08,1,3,50.0,135.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577063,draftkings,LOL,37897,89377682,LOL $20 3-Player (LCS Late),2020-08-08,1,3,20.0,54.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577065,draftkings,LOL,37897,89377681,LOL $10 3-Player (LCS Late),2020-08-08,1,3,10.0,27.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577070,draftkings,LOL,37897,89377633,LOL $5 3-Player (LCS Late),2020-08-08,1,3,5.0,13.5,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577078,draftkings,LOL,37897,89377671,LOL $2 3-Player (LCS Late),2020-08-08,1,3,2.0,5.4,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577082,draftkings,LOL,37897,89377632,LOL $1 3-Player (LCS Late),2020-08-08,1,3,1.0,2.7,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521674297,draftkings,LOL,37892,89389541,LOL $2 3-Player (LPL-LCK),2020-08-08,1,3,2.0,5.4,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521674301,draftkings,LOL,37892,89389537,LOL $1 3-Player (LPL-LCK),2020-08-08,1,3,1.0,2.7,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521685886,draftkings,LOL,37892,89390519,LOL $1 3-Player (LPL-LCK),2020-08-08,1,3,1.0,2.7,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521695812,draftkings,LOL,37893,89390528,LOL $1 3-Player (LPL-LCK Late),2020-08-08,1,3,1.0,2.7,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521695866,draftkings,LOL,37894,89390531,LOL $1 3-Player (LEC),2020-08-08,1,3,1.0,2.7,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521695910,draftkings,LOL,37894,89391103,LOL $1 3-Player (LEC),2020-08-08,1,3,1.0,2.7,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521695983,draftkings,LOL,37895,89390541,LOL $1 3-Player (LEC Late),2020-08-08,1,3,1.0,2.7,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521696084,draftkings,LOL,37896,89390547,LOL $1 3-Player (LCS),2020-08-08,1,3,1.0,2.7,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521696158,draftkings,LOL,37897,89390565,LOL $1 3-Player (LCS Late),2020-08-08,1,3,1.0,2.7,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521705346,draftkings,LOL,37892,89391880,LOL $10 3-Player (Winner Takes All) (LPL-),2020-08-08,1,3,10.0,27.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521716023,draftkings,LOL,37892,89392180,LOL $10 3-Player (LPL-LCK),2020-08-08,1,3,10.0,27.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521723510,fanduel,LOL,47885,47885-236158767,3-Player Contest ($5),2020-08-08,1,3,5.0,13.5,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723528,fanduel,LOL,47885,47885-236125491,3-Player Contest ($2),2020-08-08,1,3,2.0,5.4,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723530,fanduel,LOL,47885,47885-236125497,3-Player Contest ($109),2020-08-08,1,3,109.0,300.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723534,fanduel,LOL,47885,47885-236125496,3-Player Contest ($50),2020-08-08,1,3,50.0,135.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723536,fanduel,LOL,47885,47885-236125499,3-Player Contest ($530),2020-08-08,1,3,530.0,1500.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723538,fanduel,LOL,47885,47885-236125498,3-Player Contest ($270),2020-08-08,1,3,270.0,750.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723552,fanduel,LOL,47885,47885-236158754,3-Player Contest ($10),2020-08-08,1,3,10.0,27.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723560,fanduel,LOL,47885,47885-236158905,3-Player Contest ($25),2020-08-08,1,3,25.0,67.5,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723564,fanduel,LOL,47885,47885-236159119,3-Player Contest ($2),2020-08-08,1,3,2.0,5.4,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723576,fanduel,LOL,47885,47885-236159039,3-Player Contest ($1),2020-08-08,1,3,1.0,2.7,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723586,fanduel,LOL,47885,47885-236159228,3-Player Contest ($1),2020-08-08,1,3,1.0,2.7,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521579738,fanduel,LOL,47928,9339758-5-47928,H2H vs. bellachase,2020-08-08,1,2,50.0,90.0,,,,,1596898800,,,2020-08-08 11:00:00,LEC Main,5,0,,0
521579739,fanduel,LOL,47928,9339758-4-47928,H2H vs. bellachase,2020-08-08,1,2,25.0,45.0,,,,,1596898800,,,2020-08-08 11:00:00,LEC Main,5,0,,0
521579740,fanduel,LOL,47928,9339758-3-47928,H2H vs. bellachase,2020-08-08,1,2,10.0,18.0,,,,,1596898800,,,2020-08-08 11:00:00,LEC Main,5,0,,0
521723630,fanduel,LOL,47885,9339758-3-47885,H2H vs. bellachase,2020-08-08,1,2,10.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
