id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
517148136,fanduel,LOL,47450,47450-235868854,3-Player Contest ($530),2020-08-01,1,3,530.0,1500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517157981,draftkings,LOL,37506,88928413,LOL $5 3-Player (Winner Takes All) (LPL-),2020-08-01,1,3,5.0,13.5,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517158031,draftkings,LOL,37506,88928755,LOL $1 3-Player (LPL-LCK),2020-08-01,1,3,1.0,2.7,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517158199,draftkings,LOL,37509,88928151,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LEC Late)",2020-08-01,1,3,1060.0,3000.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158230,draftkings,LOL,37509,88928435,LOL $530 3-Player (LEC Late),2020-08-01,1,3,530.0,1500.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158231,draftkings,LOL,37509,88928430,LOL $215 3-Player (LEC Late),2020-08-01,1,3,215.0,600.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158234,draftkings,LOL,37509,88928429,LOL $109 3-Player (LEC Late),2020-08-01,1,3,109.0,300.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158236,draftkings,LOL,37509,88928427,LOL $50 3-Player (LEC Late),2020-08-01,1,3,50.0,135.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158242,draftkings,LOL,37509,88928426,LOL $20 3-Player (LEC Late),2020-08-01,1,3,20.0,54.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158244,draftkings,LOL,37509,88928425,LOL $10 3-Player (LEC Late),2020-08-01,1,3,10.0,27.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158249,draftkings,LOL,37509,88928393,LOL $5 3-Player (LEC Late),2020-08-01,1,3,5.0,13.5,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158257,draftkings,LOL,37509,88928416,LOL $2 3-Player (LEC Late),2020-08-01,1,3,2.0,5.4,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158261,draftkings,LOL,37509,88928392,LOL $1 3-Player (LEC Late),2020-08-01,1,3,1.0,2.7,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158281,draftkings,LOL,37510,88928161,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS)",2020-08-01,1,3,1060.0,3000.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158322,draftkings,LOL,37510,88928496,LOL $530 3-Player (LCS),2020-08-01,1,3,530.0,1500.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158323,draftkings,LOL,37510,88928494,LOL $215 3-Player (LCS),2020-08-01,1,3,215.0,600.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158326,draftkings,LOL,37510,88928493,LOL $109 3-Player (LCS),2020-08-01,1,3,109.0,300.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158328,draftkings,LOL,37510,88928491,LOL $50 3-Player (LCS),2020-08-01,1,3,50.0,135.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158334,draftkings,LOL,37510,88928490,LOL $20 3-Player (LCS),2020-08-01,1,3,20.0,54.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158336,draftkings,LOL,37510,88928489,LOL $10 3-Player (LCS),2020-08-01,1,3,10.0,27.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158341,draftkings,LOL,37510,88928447,LOL $5 3-Player (LCS),2020-08-01,1,3,5.0,13.5,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158349,draftkings,LOL,37510,88928473,LOL $2 3-Player (LCS),2020-08-01,1,3,2.0,5.4,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158353,draftkings,LOL,37510,88928446,LOL $1 3-Player (LCS),2020-08-01,1,3,1.0,2.7,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158364,draftkings,LOL,37511,88928179,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS Late)",2020-08-01,1,3,1060.0,3000.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158396,draftkings,LOL,37511,88928607,LOL $530 3-Player (LCS Late),2020-08-01,1,3,530.0,1500.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158397,draftkings,LOL,37511,88928605,LOL $215 3-Player (LCS Late),2020-08-01,1,3,215.0,600.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158400,draftkings,LOL,37511,88928604,LOL $109 3-Player (LCS Late),2020-08-01,1,3,109.0,300.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158402,draftkings,LOL,37511,88928599,LOL $50 3-Player (LCS Late),2020-08-01,1,3,50.0,135.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158408,draftkings,LOL,37511,88928598,LOL $20 3-Player (LCS Late),2020-08-01,1,3,20.0,54.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158410,draftkings,LOL,37511,88928597,LOL $10 3-Player (LCS Late),2020-08-01,1,3,10.0,27.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158415,draftkings,LOL,37511,88928520,LOL $5 3-Player (LCS Late),2020-08-01,1,3,5.0,13.5,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158423,draftkings,LOL,37511,88928588,LOL $2 3-Player (LCS Late),2020-08-01,1,3,2.0,5.4,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158427,draftkings,LOL,37511,88928519,LOL $1 3-Player (LCS Late),2020-08-01,1,3,1.0,2.7,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517196339,draftkings,LOL,37506,88934244,LOL $10 3-Player (LPL-LCK),2020-08-01,1,3,10.0,27.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517205627,draftkings,LOL,37506,88934433,LOL $5 3-Player (LPL-LCK),2020-08-01,1,3,5.0,13.5,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517205635,draftkings,LOL,37506,88934435,LOL $2 3-Player (LPL-LCK),2020-08-01,1,3,2.0,5.4,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517214128,draftkings,LOL,37506,88935626,LOL $1 3-Player (LPL-LCK),2020-08-01,1,3,1.0,2.7,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
