id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
509630795,fanduel,LOL,46933,46933-235604083,50\/50 Contest ($2 - Top 50% Win),7/14/2020,1,20,2.0,36.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509630796,fanduel,LOL,46933,46933-235604068,50\/50 Contest ($1 - Top 50% Win),7/14/2020,1,20,1.0,18.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509630799,fanduel,LOL,46933,46933-235604086,50\/50 Contest ($10 - Top 50% Win),7/14/2020,1,20,10.0,180.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509630800,fanduel,LOL,46933,46933-235603956,50\/50 Contest ($2 - Top 50% Win),7/14/2020,1,20,2.0,36.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509630814,fanduel,LOL,46933,46933-235604035,50\/50 Contest ($5 - Top 50% Win),7/14/2020,1,20,5.0,90.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509630815,fanduel,LOL,46933,46933-235604034,50\/50 Contest ($2 - Top 50% Win),7/14/2020,1,20,2.0,36.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509644827,fanduel,LOL,46933,46933-235604126,20-Player Contest ($1 - Top 3 Win),7/14/2020,1,20,1.0,18.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509644887,fanduel,LOL,46933,46933-235604708,50\/50 Contest ($1 - Top 50% Win),7/14/2020,1,20,1.0,18.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509525861,draftkings,LOL,36878,88338719,LOL Single Entry $250 Double Up (LPL),7/14/2020,1,17,250.0,4000.0,8.0,17.0,577.94,335.72,1594717200,500.0,500.0,7/14/2020 5:00,(LPL),2,1,BongMasta420,1
509525885,draftkings,LOL,36878,88338729,LAST SHOT: LOL $400K Summoner's Hex Satellite (7-15) (LPL),7/14/2020,1,17,41.0,600.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509525886,draftkings,LOL,36878,88338730,LAST SHOT: LOL $400K Summoner's Hex Satellite (7-15) (LPL),7/14/2020,1,17,41.0,600.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509637579,draftkings,LOL,36878,88361703,LAST SHOT: LOL $400K Summoner's Hex Satellite (7-15) (LPL),7/14/2020,1,17,41.0,600.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527585,draftkings,LOL,36878,88338852,LOL $5 Double Up (LPL),7/14/2020,1,16,5.0,70.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527586,draftkings,LOL,36878,88338851,LOL $5 Double Up (LPL),7/14/2020,1,16,5.0,70.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527590,draftkings,LOL,36878,88338859,LOL $3 Double Up (LPL),7/14/2020,1,16,3.0,42.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509596439,draftkings,LOL,36878,88358115,LOL $3 Double Up (LPL),7/14/2020,1,16,3.0,42.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509610661,draftkings,LOL,36878,88359265,LOL $5 Double Up (LPL),7/14/2020,1,16,5.0,70.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509632188,draftkings,LOL,36878,88361110,LOL $5 Double Up (LPL),7/14/2020,1,16,5.0,70.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509663387,draftkings,LOL,36878,88362351,LOL $3 Double Up (LPL),7/14/2020,1,16,3.0,42.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509678826,draftkings,LOL,36878,88362527,LOL $5 Double Up (LPL),7/14/2020,1,16,5.0,70.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509678827,draftkings,LOL,36878,88362524,LOL $5 Double Up (LPL),7/14/2020,1,16,5.0,70.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509461475,fanduel,LOL,46933,46933-235597139,$4.5K Tue LOL Monster,7/14/2020,1,15,333.0,4500.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509525864,draftkings,LOL,36878,88338715,LOL $150K King of the Rift Qualifier #44 (LPL),7/14/2020,1,14,150.0,1850.0,3.0,14.0,587.77,509.73,1594717200,150.0,150.0,7/14/2020 5:00,(LPL),2,1,abravo1,1
509624263,draftkings,LOL,36878,88360507,LOL $1 12-Player (Winner Takes All),7/14/2020,1,12,1.0,10.8,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509525876,draftkings,LOL,36878,88338708,LOL Single Entry $250 Double Up (LPL),7/14/2020,1,11,250.0,2500.0,5.0,11.0,577.94,377.18,1594717200,500.0,500.0,7/14/2020 5:00,(LPL),2,1,BongMasta420,1
509527553,draftkings,LOL,36878,88338883,LOL King of the Rift $150 Qualifier Satellite (LPL),7/14/2020,1,11,16.0,150.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527576,draftkings,LOL,36878,88338875,LOL $100 Double Up (LPL),7/14/2020,1,11,100.0,1000.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527577,draftkings,LOL,36878,88338850,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527578,draftkings,LOL,36878,88338866,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527579,draftkings,LOL,36878,88338857,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527580,draftkings,LOL,36878,88338856,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527582,draftkings,LOL,36878,88338858,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527619,draftkings,LOL,36878,88338830,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527621,draftkings,LOL,36878,88338828,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527626,draftkings,LOL,36878,88338827,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527631,draftkings,LOL,36878,88338832,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527634,draftkings,LOL,36878,88338833,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527643,draftkings,LOL,36878,88338834,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509534869,draftkings,LOL,36878,88339476,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509534916,draftkings,LOL,36878,88339627,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509537561,draftkings,LOL,36878,88339913,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509541607,draftkings,LOL,36878,88347521,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509541614,draftkings,LOL,36878,88347517,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509541640,draftkings,LOL,36878,88347448,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509541675,draftkings,LOL,36878,88347605,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509541678,draftkings,LOL,36878,88347601,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509541687,draftkings,LOL,36878,88347604,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509546592,draftkings,LOL,36878,88348435,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509553702,draftkings,LOL,36878,88349959,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509553705,draftkings,LOL,36878,88349956,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509553714,draftkings,LOL,36878,88349952,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509569888,draftkings,LOL,36878,88352185,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509575265,draftkings,LOL,36878,88352835,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509575302,draftkings,LOL,36878,88353634,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509575311,draftkings,LOL,36878,88353627,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509578485,draftkings,LOL,36878,88355906,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509578487,draftkings,LOL,36878,88355904,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509582491,draftkings,LOL,36878,88356733,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509582500,draftkings,LOL,36878,88356734,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509585937,draftkings,LOL,36878,88357289,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509585939,draftkings,LOL,36878,88357286,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509585944,draftkings,LOL,36878,88357278,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509585949,draftkings,LOL,36878,88356874,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509585952,draftkings,LOL,36878,88356860,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509585961,draftkings,LOL,36878,88356848,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509593045,draftkings,LOL,36878,88357802,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509593069,draftkings,LOL,36878,88357839,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509596403,draftkings,LOL,36878,88358159,LOL King of the Rift $150 Qualifier Satellite (LPL),7/14/2020,1,11,16.0,150.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509596431,draftkings,LOL,36878,88358114,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509596589,draftkings,LOL,36878,88358077,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509599749,draftkings,LOL,36878,88358468,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509599750,draftkings,LOL,36878,88358343,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509599751,draftkings,LOL,36878,88358342,LOL $25 Double Up (LPL),7/14/2020,1,11,25.0,250.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509599903,draftkings,LOL,36878,88358338,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509599910,draftkings,LOL,36878,88358337,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509599915,draftkings,LOL,36878,88358339,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509607393,draftkings,LOL,36878,88358946,LOL $50 Double Up (LPL),7/14/2020,1,11,50.0,500.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509632185,draftkings,LOL,36878,88361145,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509663541,draftkings,LOL,36878,88362355,LOL $5 Double Up (LPL),7/14/2020,1,11,5.0,50.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509663544,draftkings,LOL,36878,88362360,LOL $3 Double Up (LPL),7/14/2020,1,11,3.0,30.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509663553,draftkings,LOL,36878,88362347,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509667592,draftkings,LOL,36878,88362373,LOL $10 Double Up (LPL),7/14/2020,1,11,10.0,100.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509690162,draftkings,LOL,36878,88362721,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509690226,draftkings,LOL,36878,88362730,LOL $1 Double Up (LPL),7/14/2020,1,11,1.0,10.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509461479,fanduel,LOL,46933,46933-235598289,50\/50 Contest ($109 - Top 50% Win),7/14/2020,1,10,109.0,1000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461482,fanduel,LOL,46933,46933-235598287,50\/50 Contest ($50 - Top 50% Win),7/14/2020,1,10,50.0,450.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461484,fanduel,LOL,46933,46933-235598291,50\/50 Contest ($270 - Top 50% Win),7/14/2020,1,10,270.0,2500.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461491,fanduel,LOL,46933,46933-235598296,50\/50 Contest ($1060 - Top 50% Win),7/14/2020,1,10,1060.0,10000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461492,fanduel,LOL,46933,46933-235598293,50\/50 Contest ($530 - Top 50% Win),7/14/2020,1,10,530.0,5000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461508,fanduel,LOL,46933,46933-235598245,10-Player Contest ($2 - Top 3 Win),7/14/2020,1,10,2.0,18.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461509,fanduel,LOL,46933,46933-235598243,10-Player Contest ($1 - Top 3 Win),7/14/2020,1,10,1.0,9.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461510,fanduel,LOL,46933,46933-235598248,10-Player Contest ($10 - Top 3 Win),7/14/2020,1,10,10.0,90.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461511,fanduel,LOL,46933,46933-235598249,10-Player Contest ($25 - Top 3 Win),7/14/2020,1,10,25.0,225.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461512,fanduel,LOL,46933,46933-235598247,10-Player Contest ($5 - Top 3 Win),7/14/2020,1,10,5.0,45.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461514,fanduel,LOL,46933,46933-235598255,10-Player Contest ($2660 - Top 3 Win),7/14/2020,1,10,2660.0,25000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461516,fanduel,LOL,46933,46933-235598256,10-Player Contest ($5300 - Top 3 Win),7/14/2020,1,10,5300.0,50000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461518,fanduel,LOL,46933,46933-235598253,10-Player Contest ($530 - Top 3 Win),7/14/2020,1,10,530.0,5000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461520,fanduel,LOL,46933,46933-235598254,10-Player Contest ($1060 - Top 3 Win),7/14/2020,1,10,1060.0,10000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461532,fanduel,LOL,46933,46933-235598251,10-Player Contest ($109 - Top 3 Win),7/14/2020,1,10,109.0,1000.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461534,fanduel,LOL,46933,46933-235598252,10-Player Contest ($270 - Top 3 Win),7/14/2020,1,10,270.0,2500.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509461536,fanduel,LOL,46933,46933-235598250,10-Player Contest ($50 - Top 3 Win),7/14/2020,1,10,50.0,450.0,,,,,1594717200,,,7/14/2020 5:00,LPL Main,2,0,,0
509527600,draftkings,LOL,36878,88338807,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL),7/14/2020,1,10,1.0,9.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527601,draftkings,LOL,36878,88338806,Beginner LOL $5 50-50 (LPL),7/14/2020,1,10,5.0,45.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527603,draftkings,LOL,36878,88338803,Beginner LOL $3 50-50 (LPL),7/14/2020,1,10,3.0,27.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527605,draftkings,LOL,36878,88338804,Beginner LOL $1 50-50 (LPL),7/14/2020,1,10,1.0,9.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527627,draftkings,LOL,36878,88338798,LOL $5 50-50 (LPL),7/14/2020,1,10,5.0,45.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527632,draftkings,LOL,36878,88338805,LOL $3 50-50 (LPL),7/14/2020,1,10,3.0,27.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527635,draftkings,LOL,36878,88338797,LOL $2 50-50 (LPL),7/14/2020,1,10,2.0,18.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527639,draftkings,LOL,36878,88338796,LOL $1 50-50 (LPL),7/14/2020,1,10,1.0,9.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527645,draftkings,LOL,36878,88338801,Step 3 [$25 LOL 10-Player] (LPL),7/14/2020,1,10,25.0,226.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527646,draftkings,LOL,36878,88338800,Step 2 [$7 LOL 10-Player] (LPL),7/14/2020,1,10,7.0,64.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
509527647,draftkings,LOL,36878,88338799,Step 1 [$2 LOL 10-Player] (LPL),7/14/2020,1,10,2.0,18.0,,,,,1594717200,,,7/14/2020 5:00,(LPL),2,0,,0
