id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
512509866,fanduel,LOL,47151,47151-235667157,5-Player Contest ($50),2020-07-24,1,5,50.0,225.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509868,fanduel,LOL,47151,47151-235667158,5-Player Contest ($109),2020-07-24,1,5,109.0,500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509871,fanduel,LOL,47151,47151-235667159,5-Player Contest ($270),2020-07-24,1,5,270.0,1250.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509873,fanduel,LOL,47151,47151-235667153,5-Player Contest ($2),2020-07-24,1,5,2.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509875,fanduel,LOL,47151,47151-235667155,5-Player Contest ($5),2020-07-24,1,5,5.0,22.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509877,fanduel,LOL,47151,47151-235667156,5-Player Contest ($25),2020-07-24,1,5,25.0,112.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509879,fanduel,LOL,47151,47151-235667151,5-Player Contest ($1),2020-07-24,1,5,1.0,4.5,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509892,fanduel,LOL,47151,47151-235667160,5-Player Contest ($530),2020-07-24,1,5,530.0,2500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509894,fanduel,LOL,47151,47151-235667161,5-Player Contest ($1060),2020-07-24,1,5,1060.0,5000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509896,fanduel,LOL,47151,47151-235667162,5-Player Contest ($2660),2020-07-24,1,5,2660.0,12500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509898,fanduel,LOL,47151,47151-235667163,5-Player Contest ($5300),2020-07-24,1,5,5300.0,25000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512549418,fanduel,LOL,47135,47135-235644447,5-Player Contest ($2),2020-07-24,1,5,2.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512614762,fanduel,LOL,47151,47151-235667154,5-Player Contest ($2),2020-07-24,1,5,2.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512614931,fanduel,LOL,47135,47135-235644445,5-Player Contest ($1),2020-07-24,1,5,1.0,4.5,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512862384,draftkings,LOL,37255,88581607,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL-LCK)",2020-07-24,1,5,2120.0,10000.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862442,draftkings,LOL,37255,88581744,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-07-24,1,5,25.0,110.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870789,draftkings,LOL,37255,88581898,LOL $5 5-Player (LPL-LCK),2020-07-24,1,5,5.0,22.5,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870797,draftkings,LOL,37255,88581918,LOL $2 5-Player (LPL-LCK),2020-07-24,1,5,2.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870801,draftkings,LOL,37255,88581897,LOL $1 5-Player (LPL-LCK),2020-07-24,1,5,1.0,4.5,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870823,draftkings,LOL,37256,88582419,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-07-24,1,5,25.0,110.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870824,draftkings,LOL,37256,88582418,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-07-24,1,5,25.0,110.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870863,draftkings,LOL,37256,88582423,LOL $5 5-Player (LPL-LCK Late),2020-07-24,1,5,5.0,22.5,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870871,draftkings,LOL,37256,88582443,LOL $2 5-Player (LPL-LCK Late),2020-07-24,1,5,2.0,9.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870875,draftkings,LOL,37256,88582422,LOL $1 5-Player (LPL-LCK Late),2020-07-24,1,5,1.0,4.5,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512878048,draftkings,LOL,37255,88582600,LOL $5 5-Player (LPL-LCK),2020-07-24,1,5,5.0,22.5,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512919836,draftkings,LOL,37257,88584233,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LEC)",2020-07-24,1,5,2120.0,10000.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927164,draftkings,LOL,37255,88584951,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-07-24,1,5,25.0,110.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512927371,draftkings,LOL,37257,88584549,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-07-24,1,5,25.0,110.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927427,draftkings,LOL,37257,88584571,LOL $5 5-Player (LEC),2020-07-24,1,5,5.0,22.5,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927435,draftkings,LOL,37257,88584591,LOL $2 5-Player (LEC),2020-07-24,1,5,2.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927439,draftkings,LOL,37257,88584570,LOL $1 5-Player (LEC),2020-07-24,1,5,1.0,4.5,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927461,draftkings,LOL,37258,88584706,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-07-24,1,5,25.0,110.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927503,draftkings,LOL,37258,88584624,LOL $5 5-Player (LEC Late),2020-07-24,1,5,5.0,22.5,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927511,draftkings,LOL,37258,88584657,LOL $2 5-Player (LEC Late),2020-07-24,1,5,2.0,9.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927515,draftkings,LOL,37258,88584623,LOL $1 5-Player (LEC Late),2020-07-24,1,5,1.0,4.5,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512936531,draftkings,LOL,37259,88585222,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCS)",2020-07-24,1,5,2120.0,10000.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936561,draftkings,LOL,37259,88585323,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-07-24,1,5,25.0,110.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936616,draftkings,LOL,37259,88585354,LOL $5 5-Player (LCS),2020-07-24,1,5,5.0,22.5,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936624,draftkings,LOL,37259,88585374,LOL $2 5-Player (LCS),2020-07-24,1,5,2.0,9.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936628,draftkings,LOL,37259,88585353,LOL $1 5-Player (LCS),2020-07-24,1,5,1.0,4.5,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512862381,draftkings,LOL,37255,88581635,LOL Satellite to 7-29 MLB $1500 MEGA Gold Glove [Must Fill] (LPL,2020-07-24,1,4,408.0,1500.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862399,draftkings,LOL,37255,88581752,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),2020-07-24,1,4,267.0,1000.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862400,draftkings,LOL,37255,88581743,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-07-24,1,4,85.0,300.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862401,draftkings,LOL,37255,88581742,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-07-24,1,4,85.0,300.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862404,draftkings,LOL,37255,88581634,LOL Satellite to 7-24 MLB $1M MEGA Triple Crown [Must Fill] (LPL,2020-07-24,1,4,151.0,555.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862409,draftkings,LOL,37255,88581632,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game [Must Fill] (LP,2020-07-24,1,4,92.0,333.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870694,draftkings,LOL,37255,88581943,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-24,1,4,151.0,555.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870762,draftkings,LOL,37255,88581922,Beginner LOL $5 50-50 (LPL-LCK),2020-07-24,1,4,5.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870764,draftkings,LOL,37255,88581920,Beginner LOL $3 50-50 (LPL-LCK),2020-07-24,1,4,3.0,10.8,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870766,draftkings,LOL,37255,88581919,Beginner LOL $1 50-50 (LPL-LCK),2020-07-24,1,4,1.0,3.6,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870767,draftkings,LOL,37255,88581923,Casual LOL $5 50-50 (LPL-LCK),2020-07-24,1,4,5.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870768,draftkings,LOL,37255,88581924,Casual LOL $3 50-50 (LPL-LCK),2020-07-24,1,4,3.0,10.8,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870769,draftkings,LOL,37255,88581925,Casual LOL $1 50-50 (LPL-LCK),2020-07-24,1,4,1.0,3.6,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870770,draftkings,LOL,37255,88581934,LOL $530 50-50 (LPL-LCK),2020-07-24,1,4,530.0,2000.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870773,draftkings,LOL,37255,88581932,LOL $215 50-50 (LPL-LCK),2020-07-24,1,4,215.0,800.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870774,draftkings,LOL,37255,88581929,LOL $109 50-50 (LPL-LCK),2020-07-24,1,4,109.0,400.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870776,draftkings,LOL,37255,88581904,LOL $50 50-50 (LPL-LCK),2020-07-24,1,4,50.0,180.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870782,draftkings,LOL,37255,88581903,LOL $20 50-50 (LPL-LCK),2020-07-24,1,4,20.0,72.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870784,draftkings,LOL,37255,88581902,LOL $10 50-50 (LPL-LCK),2020-07-24,1,4,10.0,36.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870788,draftkings,LOL,37255,88581901,LOL $5 50-50 (LPL-LCK),2020-07-24,1,4,5.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870793,draftkings,LOL,37255,88581921,LOL $3 50-50 (LPL-LCK),2020-07-24,1,4,3.0,10.8,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870796,draftkings,LOL,37255,88581900,LOL $2 50-50 (LPL-LCK),2020-07-24,1,4,2.0,7.2,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870800,draftkings,LOL,37255,88581899,LOL $1 50-50 (LPL-LCK),2020-07-24,1,4,1.0,3.6,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870809,draftkings,LOL,37256,88582409,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),2020-07-24,1,4,267.0,1000.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870812,draftkings,LOL,37256,88582184,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),2020-07-24,1,4,530.0,2000.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870815,draftkings,LOL,37256,88582469,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-24,1,4,151.0,555.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870817,draftkings,LOL,37256,88582410,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK Late),2020-07-24,1,4,85.0,300.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870836,draftkings,LOL,37256,88582447,Beginner LOL $5 50-50 (LPL-LCK Late),2020-07-24,1,4,5.0,18.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870838,draftkings,LOL,37256,88582445,Beginner LOL $3 50-50 (LPL-LCK Late),2020-07-24,1,4,3.0,10.8,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870840,draftkings,LOL,37256,88582444,Beginner LOL $1 50-50 (LPL-LCK Late),2020-07-24,1,4,1.0,3.6,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870841,draftkings,LOL,37256,88582449,Casual LOL $5 50-50 (LPL-LCK Late),2020-07-24,1,4,5.0,18.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870842,draftkings,LOL,37256,88582450,Casual LOL $3 50-50 (LPL-LCK Late),2020-07-24,1,4,3.0,10.8,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870843,draftkings,LOL,37256,88582451,Casual LOL $1 50-50 (LPL-LCK Late),2020-07-24,1,4,1.0,3.6,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870844,draftkings,LOL,37256,88582460,LOL $530 50-50 (LPL-LCK Late),2020-07-24,1,4,530.0,2000.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870847,draftkings,LOL,37256,88582458,LOL $215 50-50 (LPL-LCK Late),2020-07-24,1,4,215.0,800.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870848,draftkings,LOL,37256,88582455,LOL $109 50-50 (LPL-LCK Late),2020-07-24,1,4,109.0,400.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870850,draftkings,LOL,37256,88582429,LOL $50 50-50 (LPL-LCK Late),2020-07-24,1,4,50.0,180.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870856,draftkings,LOL,37256,88582428,LOL $20 50-50 (LPL-LCK Late),2020-07-24,1,4,20.0,72.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870858,draftkings,LOL,37256,88582427,LOL $10 50-50 (LPL-LCK Late),2020-07-24,1,4,10.0,36.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870862,draftkings,LOL,37256,88582426,LOL $5 50-50 (LPL-LCK Late),2020-07-24,1,4,5.0,18.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870867,draftkings,LOL,37256,88582446,LOL $3 50-50 (LPL-LCK Late),2020-07-24,1,4,3.0,10.8,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870870,draftkings,LOL,37256,88582425,LOL $2 50-50 (LPL-LCK Late),2020-07-24,1,4,2.0,7.2,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870874,draftkings,LOL,37256,88582424,LOL $1 50-50 (LPL-LCK Late),2020-07-24,1,4,1.0,3.6,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512878027,draftkings,LOL,37255,88582781,Casual LOL $3 50-50 (LPL-LCK),2020-07-24,1,4,3.0,10.8,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878028,draftkings,LOL,37255,88582735,Casual LOL $1 50-50 (LPL-LCK),2020-07-24,1,4,1.0,3.6,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878029,draftkings,LOL,37255,88582614,LOL $530 50-50 (LPL-LCK),2020-07-24,1,4,530.0,2000.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878032,draftkings,LOL,37255,88582612,LOL $215 50-50 (LPL-LCK),2020-07-24,1,4,215.0,800.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878033,draftkings,LOL,37255,88582609,LOL $109 50-50 (LPL-LCK),2020-07-24,1,4,109.0,400.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878035,draftkings,LOL,37255,88582604,LOL $50 50-50 (LPL-LCK),2020-07-24,1,4,50.0,180.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878041,draftkings,LOL,37255,88582603,LOL $20 50-50 (LPL-LCK),2020-07-24,1,4,20.0,72.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878043,draftkings,LOL,37255,88582602,LOL $10 50-50 (LPL-LCK),2020-07-24,1,4,10.0,36.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512878047,draftkings,LOL,37255,88582601,LOL $5 50-50 (LPL-LCK),2020-07-24,1,4,5.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512919853,draftkings,LOL,37257,88584226,LOL $530 Winner Take All [Must Fill] (LEC),2020-07-24,1,4,530.0,2000.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927355,draftkings,LOL,37257,88584617,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-24,1,4,151.0,555.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927358,draftkings,LOL,37257,88584548,LOL $267 Winner Take All [$1K to 1st] (LEC),2020-07-24,1,4,267.0,1000.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927362,draftkings,LOL,37257,88584550,LOL $85 Winner Take All [$300 to 1st] (LEC),2020-07-24,1,4,85.0,300.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927397,draftkings,LOL,37257,88584598,Casual LOL $1 50-50 (LEC),2020-07-24,1,4,1.0,3.6,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927400,draftkings,LOL,37257,88584595,Beginner LOL $5 50-50 (LEC),2020-07-24,1,4,5.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927402,draftkings,LOL,37257,88584593,Beginner LOL $3 50-50 (LEC),2020-07-24,1,4,3.0,10.8,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927404,draftkings,LOL,37257,88584592,Beginner LOL $1 50-50 (LEC),2020-07-24,1,4,1.0,3.6,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927405,draftkings,LOL,37257,88584596,Casual LOL $5 50-50 (LEC),2020-07-24,1,4,5.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927406,draftkings,LOL,37257,88584597,Casual LOL $3 50-50 (LEC),2020-07-24,1,4,3.0,10.8,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927407,draftkings,LOL,37257,88584957,Casual LOL $1 50-50 (LEC),2020-07-24,1,4,1.0,3.6,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927408,draftkings,LOL,37257,88584608,LOL $530 50-50 (LEC),2020-07-24,1,4,530.0,2000.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927411,draftkings,LOL,37257,88584605,LOL $215 50-50 (LEC),2020-07-24,1,4,215.0,800.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927412,draftkings,LOL,37257,88584602,LOL $109 50-50 (LEC),2020-07-24,1,4,109.0,400.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927414,draftkings,LOL,37257,88584577,LOL $50 50-50 (LEC),2020-07-24,1,4,50.0,180.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927420,draftkings,LOL,37257,88584576,LOL $20 50-50 (LEC),2020-07-24,1,4,20.0,72.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927422,draftkings,LOL,37257,88584575,LOL $10 50-50 (LEC),2020-07-24,1,4,10.0,36.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927426,draftkings,LOL,37257,88584574,LOL $5 50-50 (LEC),2020-07-24,1,4,5.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927431,draftkings,LOL,37257,88584594,LOL $3 50-50 (LEC),2020-07-24,1,4,3.0,10.8,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927434,draftkings,LOL,37257,88584573,LOL $2 50-50 (LEC),2020-07-24,1,4,2.0,7.2,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927438,draftkings,LOL,37257,88584572,LOL $1 50-50 (LEC),2020-07-24,1,4,1.0,3.6,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927448,draftkings,LOL,37258,88584697,LOL $267 Winner Take All [$1K to 1st] (LEC Late),2020-07-24,1,4,267.0,1000.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927451,draftkings,LOL,37258,88584480,LOL $530 Winner Take All [Must Fill] (LEC Late),2020-07-24,1,4,530.0,2000.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927453,draftkings,LOL,37258,88584685,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-24,1,4,151.0,555.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927455,draftkings,LOL,37258,88584698,LOL $85 Winner Take All [$300 to 1st] (LEC Late),2020-07-24,1,4,85.0,300.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927476,draftkings,LOL,37258,88584662,Beginner LOL $5 50-50 (LEC Late),2020-07-24,1,4,5.0,18.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927478,draftkings,LOL,37258,88584659,Beginner LOL $3 50-50 (LEC Late),2020-07-24,1,4,3.0,10.8,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927480,draftkings,LOL,37258,88584658,Beginner LOL $1 50-50 (LEC Late),2020-07-24,1,4,1.0,3.6,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927481,draftkings,LOL,37258,88584663,Casual LOL $5 50-50 (LEC Late),2020-07-24,1,4,5.0,18.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927482,draftkings,LOL,37258,88584664,Casual LOL $3 50-50 (LEC Late),2020-07-24,1,4,3.0,10.8,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927483,draftkings,LOL,37258,88584665,Casual LOL $1 50-50 (LEC Late),2020-07-24,1,4,1.0,3.6,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927484,draftkings,LOL,37258,88584674,LOL $530 50-50 (LEC Late),2020-07-24,1,4,530.0,2000.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927487,draftkings,LOL,37258,88584672,LOL $215 50-50 (LEC Late),2020-07-24,1,4,215.0,800.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927488,draftkings,LOL,37258,88584669,LOL $109 50-50 (LEC Late),2020-07-24,1,4,109.0,400.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927490,draftkings,LOL,37258,88584643,LOL $50 50-50 (LEC Late),2020-07-24,1,4,50.0,180.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927496,draftkings,LOL,37258,88584642,LOL $20 50-50 (LEC Late),2020-07-24,1,4,20.0,72.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927498,draftkings,LOL,37258,88584641,LOL $10 50-50 (LEC Late),2020-07-24,1,4,10.0,36.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927502,draftkings,LOL,37258,88584627,LOL $5 50-50 (LEC Late),2020-07-24,1,4,5.0,18.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927507,draftkings,LOL,37258,88584661,LOL $3 50-50 (LEC Late),2020-07-24,1,4,3.0,10.8,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927510,draftkings,LOL,37258,88584626,LOL $2 50-50 (LEC Late),2020-07-24,1,4,2.0,7.2,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927514,draftkings,LOL,37258,88584625,LOL $1 50-50 (LEC Late),2020-07-24,1,4,1.0,3.6,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512936413,draftkings,LOL,37257,88585055,Casual LOL $3 50-50 (LEC),2020-07-24,1,4,3.0,10.8,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512936414,draftkings,LOL,37257,88585056,Casual LOL $1 50-50 (LEC),2020-07-24,1,4,1.0,3.6,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512936544,draftkings,LOL,37259,88585399,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-24,1,4,151.0,555.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936548,draftkings,LOL,37259,88585322,LOL $267 Winner Take All [$1K to 1st] (LCS),2020-07-24,1,4,267.0,1000.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936550,draftkings,LOL,37259,88585216,LOL $530 Winner Take All [Must Fill] (LCS),2020-07-24,1,4,530.0,2000.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936552,draftkings,LOL,37259,88585324,LOL $85 Winner Take All [$300 to 1st] (LCS),2020-07-24,1,4,85.0,300.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
